File size: 1262868
Lost sync @ 0, recovered after 27300 bytes
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53424215, -0.45050192, -0.4487927, -0.44243622, -0.4406197, 20.69402
full-rotation, 1, -0.08929086, -0.092862606, -0.09186435, -0.09533107, 0.17170095, 0.16823435, 0.17427492, 0.17080784, 20.715103
full-rotation, 1, -0.08929086, -0.092862606, -0.09191704, -0.09522605, 0.17170095, 0.16823435, 0.17427492, 0.17080784, 20.73504
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.072435856, 0.07132816, 0.06584263, 0.064787865, 20.761478
full-rotation, 2, 0.030785084, 0.031892776, 0.024350405, 0.025510788, 0.07238293, 0.07132816, 0.06584263, 0.064787865, 20.781332
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025457859, 0.07233, 0.07132816, 0.06584263, 0.064787865, 20.801186
full-rotation, 2, 0.030732393, 0.031945467, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06589556, 0.064787865, 20.82104
full-rotation, 3, 0.058704853, 0.06204176, 0.060717583, 0.06400156, -0.0986948, -0.09556961, -0.10107803, -0.09795332, 20.824461
full-rotation, 3, 0.058704853, 0.06209469, 0.060717583, 0.06400156, -0.09864187, -0.09556961, -0.10107803, -0.09795332, 20.903545
full-rotation, 2, 0.030732393, 0.031945467, 0.024297714, 0.025616169, 0.07233, 0.07132816, 0.06589556, 0.064734936, 20.920311
full-rotation, 1, -0.08929086, -0.092862606, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17427492, 0.17080784, 20.934414
full-rotation, 1, -0.089396, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 20.954351
full-rotation, 3, 0.058704853, 0.06198883, 0.060717583, 0.06405449, -0.0986948, -0.09556961, -0.10107803, -0.09795332, 20.982628
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53424215, -0.45055532, -0.4488461, -0.44243622, -0.4406197, 20.988081
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025510788, 0.072435856, 0.07132816, 0.06589556, 0.064893246, 20.999727
full-rotation, 1, -0.08934331, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 21.014164
full-rotation, 3, 0.058651924, 0.06198883, 0.060717583, 0.06400156, -0.0986948, -0.09556961, -0.10113144, -0.09800625, 21.02217
full-rotation, 6, -0.5386224, -0.54123974, -0.53151786, -0.53418875, -0.45044875, -0.4487927, -0.44232893, -0.44051313, 21.0861
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 21.113852
full-rotation, 2, 0.030785084, 0.031945467, 0.024403095, 0.025457859, 0.072435856, 0.07132816, 0.06584263, 0.064787865, 21.138706
full-rotation, 3, 0.058704853, 0.06198883, 0.060717583, 0.06405449, -0.0986948, -0.09551668, -0.10107803, -0.09795332, 21.160566
full-rotation, 2, 0.030785084, 0.031945467, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06589556, 0.064734936, 21.178415
full-rotation, 3, 0.058704853, 0.0619359, 0.060717583, 0.06400156, -0.0986948, -0.09556961, -0.10107803, -0.09795332, 21.180336
full-rotation, 2, 0.030785084, 0.031945467, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06584263, 0.064734936, 21.198269
full-rotation, 1, -0.08929086, -0.092862606, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17427492, 0.17080784, 21.21354
full-rotation, 2, 0.030785084, 0.031945467, 0.024297714, 0.025457859, 0.07233, 0.071275234, 0.0657897, 0.064787865, 21.218122
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.072435856, 0.07132816, 0.06589556, 0.064893246, 21.277685
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.072435856, 0.07132816, 0.06589556, 0.064787865, 21.297539
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.072435856, 0.07132816, 0.06584263, 0.064893246, 21.317394
full-rotation, 3, 0.058704853, 0.06198883, 0.060717583, 0.06400156, -0.0986948, -0.09551668, -0.10107803, -0.09795332, 21.338503
full-rotation, 1, -0.08934331, -0.092809916, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 21.353102
full-rotation, 2, 0.030785084, 0.031892776, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06589556, 0.064734936, 21.357101
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53418875, -0.45055532, -0.4487927, -0.44238257, -0.4405663, 21.380161
full-rotation, 2, 0.030679703, 0.031892776, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06589556, 0.064734936, 21.416664
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025510788, 0.07238293, 0.07132816, 0.06589556, 0.064734936, 21.436518
full-rotation, 2, 0.030785084, 0.031892776, 0.024350405, 0.025563478, 0.07233, 0.07132816, 0.06584263, 0.064787865, 21.456373
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17091322, 21.5126
full-rotation, 6, -0.5386224, -0.54123974, -0.53157127, -0.53418875, -0.45050192, -0.4487927, -0.44238257, -0.4405663, 21.51739
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 21.53254
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025510788, 0.07238293, 0.07132816, 0.06584263, 0.064787865, 21.555643
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 21.572414
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.07238293, 0.071380615, 0.06589556, 0.064787865, 21.575499
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025457859, 0.07233, 0.071275234, 0.06584263, 0.064787865, 21.615206
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 21.6721
full-rotation, 3, 0.058704853, 0.06198883, 0.060717583, 0.06400156, -0.0986948, -0.09556961, -0.10107803, -0.09795332, 21.674606
full-rotation, 2, 0.030785084, 0.031892776, 0.024350405, 0.025457859, 0.07233, 0.071275234, 0.06584263, 0.064787865, 21.674768
full-rotation, 2, 0.030732393, 0.031945467, 0.024297714, 0.025563478, 0.072435856, 0.071380615, 0.06589556, 0.064787865, 21.694622
full-rotation, 1, -0.08929086, -0.092862606, -0.09191704, -0.09522605, 0.17170095, 0.1681819, 0.17427492, 0.17080784, 21.711975
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025510788, 0.072435856, 0.07132816, 0.06584263, 0.06484032, 21.714478
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53424215, -0.45055532, -0.4488461, -0.44243622, -0.4406197, 21.733034
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53418875, -0.45060873, -0.4488461, -0.44243622, -0.4406197, 21.752638
full-rotation, 3, 0.058704853, 0.06198883, 0.060717583, 0.06400156, -0.0986948, -0.09556961, -0.10107803, -0.09795332, 21.75369
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025510788, 0.07233, 0.07132816, 0.06584263, 0.064734936, 21.754185
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53418875, -0.45055532, -0.4488461, -0.44243622, -0.4406197, 21.791845
full-rotation, 2, 0.030679703, 0.031945467, 0.024350405, 0.025563478, 0.07238293, 0.07132816, 0.06589556, 0.064734936, 21.793894
full-rotation, 1, -0.08929086, -0.092862606, -0.091812134, -0.09522605, 0.17159605, 0.1681819, 0.17427492, 0.17080784, 21.811663
full-rotation, 6, -0.5386224, -0.54123974, -0.53151786, -0.53418875, -0.45050192, -0.44873905, -0.44232893, -0.44051313, 21.850658
full-rotation, 2, 0.030785084, 0.031892776, 0.024297714, 0.025510788, 0.07233, 0.07132816, 0.06589556, 0.064734936, 21.853456
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53418875, -0.45050192, -0.4487927, -0.44243622, -0.4405663, 21.870262
full-rotation, 1, -0.089396, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 21.871475
full-rotation, 1, -0.08934331, -0.092809916, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17075539, 21.891413
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53424215, -0.45060873, -0.4488461, -0.44243622, -0.4406197, 21.90947
full-rotation, 3, 0.058704853, 0.06198883, 0.060717583, 0.06400156, -0.0986948, -0.09556961, -0.10107803, -0.09795332, 21.911858
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53418875, -0.45055532, -0.4488461, -0.44243622, -0.44067335, 21.929073
full-rotation, 1, -0.08929086, -0.092809916, -0.09186435, -0.09522605, 0.17170095, 0.16823435, 0.17427492, 0.17080784, 21.931288
full-rotation, 1, -0.08934331, -0.092809916, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 21.951225
full-rotation, 3, 0.058704853, 0.06204176, 0.060717583, 0.06400156, -0.0986948, -0.09562254, -0.10107803, -0.09795332, 21.951399
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025510788, 0.07238293, 0.07132816, 0.06584263, 0.064787865, 21.972582
full-rotation, 1, -0.08929086, -0.092862606, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17427492, 0.17080784, 22.011038
full-rotation, 6, -0.5386224, -0.54123974, -0.53151786, -0.53418875, -0.45050192, -0.4487927, -0.44238257, -0.4405663, 22.027094
full-rotation, 1, -0.08934331, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 22.030975
full-rotation, 2, 0.030785084, 0.031945467, 0.024297714, 0.025563478, 0.07233, 0.071380615, 0.06589556, 0.064734936, 22.032143
full-rotation, 1, -0.08929086, -0.092862606, -0.09191704, -0.09533107, 0.17159605, 0.16812944, 0.17427492, 0.17080784, 22.050913
full-rotation, 2, 0.030785084, 0.031892776, 0.024297714, 0.025563478, 0.07238293, 0.07132816, 0.06589556, 0.064787865, 22.051998
full-rotation, 6, -0.538569, -0.54129326, -0.53151786, -0.53418875, -0.45050192, -0.44873905, -0.44238257, -0.4405663, 22.085907
full-rotation, 2, 0.030785084, 0.031945467, 0.024403095, 0.025563478, 0.07238293, 0.07132816, 0.06584263, 0.064787865, 22.091705
full-rotation, 2, 0.030785084, 0.031892776, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06584263, 0.064734936, 22.111559
full-rotation, 6, -0.538569, -0.54129326, -0.53151786, -0.53424215, -0.45050192, -0.44873905, -0.44243622, -0.4405663, 22.125114
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025510788, 0.07233, 0.071275234, 0.06584263, 0.064787865, 22.151268
full-rotation, 2, 0.030785084, 0.031840086, 0.024350405, 0.025457859, 0.07233, 0.071275234, 0.06584263, 0.064787865, 22.171122
full-rotation, 6, -0.538569, -0.54129326, -0.53151786, -0.53424215, -0.45050192, -0.4487927, -0.44243622, -0.4406197, 22.183926
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 22.190474
full-rotation, 6, -0.5386224, -0.54129326, -0.53151786, -0.53424215, -0.45050192, -0.4487927, -0.44243622, -0.4405663, 22.223133
full-rotation, 2, 0.030785084, 0.031892776, 0.024350405, 0.025563478, 0.07238293, 0.071275234, 0.06584263, 0.064787865, 22.230684
full-rotation, 1, -0.08929086, -0.092862606, -0.091812134, -0.09522605, 0.17170095, 0.16823435, 0.17427492, 0.17080784, 22.250286
full-rotation, 2, 0.030785084, 0.031945467, 0.024297714, 0.025510788, 0.07238293, 0.07132816, 0.06584263, 0.064787865, 22.25054
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 22.270226
full-rotation, 6, -0.5386224, -0.54123974, -0.53151786, -0.53418875, -0.45050192, -0.4487927, -0.44232893, -0.44051313, 22.281946
full-rotation, 2, 0.030732393, 0.031945467, 0.024350405, 0.025563478, 0.07238293, 0.07132816, 0.06589556, 0.064734936, 22.290247
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06584263, 0.064734936, 22.3101
full-rotation, 6, -0.5386224, -0.54123974, -0.53151786, -0.53418875, -0.45044875, -0.4487927, -0.44238257, -0.44051313, 22.321156
full-rotation, 1, -0.089396, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17075539, 22.330036
full-rotation, 6, -0.5386224, -0.54123974, -0.53151786, -0.53418875, -0.45050192, -0.4487927, -0.44238257, -0.4405663, 22.34076
full-rotation, 3, 0.058704853, 0.06204176, 0.060717583, 0.06405449, -0.09864187, -0.09546375, -0.10107803, -0.09795332, 22.366587
full-rotation, 1, -0.08929086, -0.092809916, -0.091812134, -0.09533107, 0.1716485, 0.1681819, 0.17427492, 0.17080784, 22.389849
full-rotation, 3, 0.058704853, 0.06198883, 0.060717583, 0.06400156, -0.0986948, -0.09556961, -0.10107803, -0.09800625, 22.406128
full-rotation, 6, -0.5386224, -0.54129326, -0.53151786, -0.53424215, -0.45050192, -0.4487927, -0.44243622, -0.4405663, 22.419174
full-rotation, 1, -0.08929086, -0.092862606, -0.09191704, -0.09533107, 0.17170095, 0.16823435, 0.17427492, 0.17080784, 22.429724
full-rotation, 6, -0.5386224, -0.54129326, -0.53151786, -0.53424215, -0.45050192, -0.4487927, -0.44243622, -0.4405663, 22.438778
full-rotation, 2, 0.030785084, 0.031945467, 0.024403095, 0.025457859, 0.07238293, 0.07132816, 0.06594801, 0.06484032, 22.44908
full-rotation, 1, -0.08934331, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 22.449661
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025510788, 0.072435856, 0.07132816, 0.06584263, 0.06484032, 22.468935
full-rotation, 2, 0.030785084, 0.031892776, 0.024350405, 0.025510788, 0.07238293, 0.071275234, 0.06584263, 0.064787865, 22.508642
full-rotation, 1, -0.08929086, -0.092862606, -0.09186435, -0.09522605, 0.17170095, 0.1681819, 0.17427492, 0.17080784, 22.529411
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 22.549349
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.072435856, 0.07132816, 0.06589556, 0.06484032, 22.568205
full-rotation, 2, 0.030679703, 0.031945467, 0.024297714, 0.025510788, 0.07238293, 0.071433544, 0.06589556, 0.064734936, 22.607914
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06589556, 0.064734936, 22.627768
full-rotation, 2, 0.030679703, 0.031892776, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06584263, 0.064734936, 22.68733
full-rotation, 1, -0.08929086, -0.092862606, -0.091812134, -0.09527862, 0.17170095, 0.16823435, 0.17427492, 0.17080784, 22.688911
full-rotation, 6, -0.5386224, -0.54123974, -0.53157127, -0.53418875, -0.45055532, -0.4488461, -0.44243622, -0.4406197, 22.693632
full-rotation, 3, 0.058704853, 0.06198883, 0.060717583, 0.06400156, -0.0986948, -0.09556961, -0.10113144, -0.09795332, 22.70269
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025510788, 0.07233, 0.071275234, 0.06589556, 0.064734936, 22.707184
full-rotation, 1, -0.08934331, -0.092809916, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 22.708849
full-rotation, 2, 0.030732393, 0.031945467, 0.024350405, 0.025563478, 0.07238293, 0.07132816, 0.06589556, 0.064787865, 22.746893
full-rotation, 2, 0.030785084, 0.031945467, 0.024297714, 0.025563478, 0.07238293, 0.071380615, 0.06589556, 0.064787865, 22.7866
full-rotation, 2, 0.030785084, 0.031945467, 0.024297714, 0.025563478, 0.072435856, 0.071380615, 0.06589556, 0.064787865, 22.806456
full-rotation, 2, 0.030785084, 0.031892776, 0.024297714, 0.025510788, 0.07233, 0.07132816, 0.06589556, 0.064734936, 22.846163
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025563478, 0.07238293, 0.07132816, 0.06584263, 0.064734936, 22.885872
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025510788, 0.072435856, 0.07132816, 0.06584263, 0.064787865, 22.985142
full-rotation, 1, -0.08934331, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 22.987972
full-rotation, 6, -0.5386224, -0.54129326, -0.53151786, -0.53418875, -0.45050192, -0.4487927, -0.44243622, -0.4405663, 23.007296
full-rotation, 1, -0.089396, -0.092809916, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.00791
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.07233, 0.071275234, 0.06584263, 0.064787865, 23.02485
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06584263, 0.064734936, 23.044704
full-rotation, 6, -0.538569, -0.54129326, -0.53151786, -0.53418875, -0.45050192, -0.44873905, -0.44243622, -0.4405663, 23.046503
full-rotation, 1, -0.08934331, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.047785
full-rotation, 1, -0.089396, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.067722
full-rotation, 1, -0.08929086, -0.092862606, -0.09191704, -0.09533107, 0.17159605, 0.1681819, 0.17427492, 0.17080784, 23.08766
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025510788, 0.07233, 0.07132816, 0.06584263, 0.06484032, 23.104267
full-rotation, 3, 0.058704853, 0.06204176, 0.060717583, 0.06400156, -0.09864187, -0.09556961, -0.10107803, -0.09795332, 23.117878
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025563478, 0.07238293, 0.07132816, 0.06589556, 0.064787865, 23.12412
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53418875, -0.45055532, -0.4487927, -0.44238257, -0.4405663, 23.12492
full-rotation, 2, 0.030785084, 0.031892776, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06589556, 0.064787865, 23.143974
full-rotation, 6, -0.5386224, -0.54129326, -0.53151786, -0.53418875, -0.45050192, -0.4487927, -0.44238257, -0.4405663, 23.144524
full-rotation, 3, 0.058757782, 0.06198883, 0.060717583, 0.06400156, -0.0986948, -0.09551668, -0.10107803, -0.09795332, 23.15742
full-rotation, 1, -0.089396, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17075539, 23.16741
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53424215, -0.45050192, -0.4487927, -0.44243622, -0.4406197, 23.203337
full-rotation, 2, 0.030732393, 0.031945467, 0.024297714, 0.025563478, 0.07238293, 0.07132816, 0.06589556, 0.064787865, 23.203537
full-rotation, 1, -0.08934331, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.207285
full-rotation, 1, -0.089396, -0.092809916, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.267097
full-rotation, 3, 0.058704853, 0.06204176, 0.06077051, 0.06400156, -0.09864187, -0.09551668, -0.10107803, -0.09795332, 23.276045
full-rotation, 1, -0.08934331, -0.092809916, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.287035
full-rotation, 6, -0.538569, -0.54129326, -0.53151786, -0.53418875, -0.45050192, -0.44868588, -0.44238257, -0.4405663, 23.301355
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025510788, 0.07238293, 0.07132816, 0.06584263, 0.06484032, 23.302809
full-rotation, 1, -0.089396, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.306973
full-rotation, 1, -0.089396, -0.092809916, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17075539, 23.32691
full-rotation, 1, -0.089396, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.346846
full-rotation, 3, 0.058704853, 0.06198883, 0.060717583, 0.06400156, -0.0986948, -0.09556961, -0.10107803, -0.09795332, 23.355127
full-rotation, 2, 0.030785084, 0.031945467, 0.024297714, 0.025457859, 0.07233, 0.071275234, 0.06584263, 0.064787865, 23.362371
full-rotation, 3, 0.058704853, 0.06209469, 0.060717583, 0.06405449, -0.09864187, -0.09546375, -0.10107803, -0.09795332, 23.374899
full-rotation, 6, -0.5386224, -0.54129326, -0.53151786, -0.53424215, -0.45050192, -0.4487927, -0.44232893, -0.4405663, 23.379772
full-rotation, 2, 0.030732393, 0.031945467, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06584263, 0.064734936, 23.382225
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025563478, 0.07238293, 0.07132816, 0.06584263, 0.064734936, 23.402079
full-rotation, 1, -0.089396, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.40666
full-rotation, 3, 0.058704853, 0.06198883, 0.060717583, 0.06405449, -0.09864187, -0.09546375, -0.10107803, -0.09795332, 23.41444
full-rotation, 2, 0.030785084, 0.031892776, 0.024297714, 0.025563478, 0.07238293, 0.07132816, 0.06584263, 0.064734936, 23.421934
full-rotation, 3, 0.058757782, 0.06204176, 0.060717583, 0.06400156, -0.0986948, -0.09551668, -0.10107803, -0.09795332, 23.434212
full-rotation, 1, -0.08934331, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.446533
full-rotation, 6, -0.5386758, -0.54134655, -0.53157127, -0.53424215, -0.45050192, -0.4487927, -0.44243622, -0.4406197, 23.458189
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17075539, 23.46647
full-rotation, 2, 0.030732393, 0.031945467, 0.024297714, 0.025563478, 0.07233, 0.071380615, 0.06584263, 0.064734936, 23.481495
full-rotation, 6, -0.538569, -0.54129326, -0.53151786, -0.53418875, -0.45050192, -0.44868588, -0.44238257, -0.4405663, 23.497396
full-rotation, 2, 0.030785084, 0.031892776, 0.024297714, 0.025563478, 0.07238293, 0.07132816, 0.06589556, 0.064787865, 23.50135
full-rotation, 1, -0.08934331, -0.092809916, -0.09175944, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.506346
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17086077, 23.526283
full-rotation, 3, 0.058704853, 0.06209469, 0.060717583, 0.06405449, -0.09864187, -0.09551668, -0.10107803, -0.09795332, 23.533066
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53424215, -0.45055532, -0.4487927, -0.44238257, -0.4405663, 23.55621
full-rotation, 2, 0.030732393, 0.031945467, 0.024350405, 0.025563478, 0.072435856, 0.071433544, 0.06589556, 0.064787865, 23.560913
full-rotation, 6, -0.5386224, -0.54123974, -0.53151786, -0.53418875, -0.45044875, -0.4487927, -0.44243622, -0.44051313, 23.575813
full-rotation, 1, -0.08929086, -0.092862606, -0.09191704, -0.09533107, 0.17159605, 0.16812944, 0.17416954, 0.17080784, 23.586096
full-rotation, 6, -0.538569, -0.54129326, -0.53157127, -0.53418875, -0.45050192, -0.4487927, -0.44243622, -0.4405663, 23.61502
full-rotation, 1, -0.08929086, -0.092862606, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17427492, 0.17080784, 23.645908
full-rotation, 6, -0.5386224, -0.54129326, -0.53151786, -0.53424215, -0.45050192, -0.4487927, -0.44243622, -0.4405663, 23.65423
full-rotation, 1, -0.08934331, -0.092809916, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.665846
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.07238293, 0.071275234, 0.06584263, 0.064787865, 23.680037
full-rotation, 2, 0.030785084, 0.031945467, 0.024297714, 0.025563478, 0.07233, 0.07132816, 0.06589556, 0.064787865, 23.719746
full-rotation, 1, -0.08934331, -0.092809916, -0.09191704, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.725658
full-rotation, 6, -0.5386224, -0.54129326, -0.53151786, -0.53418875, -0.45050192, -0.44873905, -0.44238257, -0.4405663, 23.752249
full-rotation, 2, 0.030785084, 0.031892776, 0.024350405, 0.025563478, 0.07238293, 0.07132816, 0.06584263, 0.06484032, 23.799162
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.07238293, 0.071275234, 0.06584263, 0.064787865, 23.819016
full-rotation, 1, -0.08929086, -0.092862606, -0.09191704, -0.09533107, 0.17159605, 0.1681819, 0.17427492, 0.17080784, 23.825346
full-rotation, 1, -0.08934331, -0.09291506, -0.09191704, -0.09533107, 0.17159605, 0.16812944, 0.17427492, 0.17080784, 23.865221
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.072435856, 0.07132816, 0.06584263, 0.06484032, 23.878578
full-rotation, 2, 0.030732393, 0.031945467, 0.024403095, 0.025563478, 0.07238293, 0.071380615, 0.06589556, 0.064787865, 23.898432
full-rotation, 3, 0.058651924, 0.06198883, 0.060717583, 0.06400156, -0.0986948, -0.09556961, -0.10107803, -0.09795332, 23.90871
full-rotation, 1, -0.08929086, -0.092862606, -0.09191704, -0.09533107, 0.17159605, 0.1681819, 0.17427492, 0.17080784, 23.925032
full-rotation, 6, -0.5386224, -0.54123974, -0.53151786, -0.53418875, -0.45050192, -0.4487927, -0.44238257, -0.4405663, 23.928686
full-rotation, 3, 0.058704853, 0.06204176, 0.060717583, 0.06405449, -0.09864187, -0.09551668, -0.10107803, -0.09795332, 23.948252
full-rotation, 2, 0.030785084, 0.031945467, 0.024297714, 0.025563478, 0.07238293, 0.07132816, 0.06589556, 0.064787865, 23.957994
full-rotation, 2, 0.030732393, 0.031892776, 0.024297714, 0.025563478, 0.07238293, 0.071380615, 0.06589556, 0.064787865, 23.97785
full-rotation, 1, -0.08934331, -0.092809916, -0.091812134, -0.09533107, 0.17170095, 0.1681819, 0.17422247, 0.17080784, 23.984846
full-rotation, 1, -0.08929086, -0.092862606, -0.09186435, -0.09533107, 0.17170095, 0.1681819, 0.17427492, 0.17080784, 24.004784
full-rotation, 6, -0.5386224, -0.54129326, -0.53151786, -0.53424215, -0.45050192, -0.4487927, -0.44238257, -0.4405663, 24.026705
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025563478, 0.07238293, 0.07132816, 0.06589556, 0.064893246, 24.037413
full-rotation, 6, -0.5386224, -0.54129326, -0.53157127, -0.53418875, -0.45050192, -0.4487927, -0.44243622, -0.4405663, 24.04631
full-rotation, 2, 0.030785084, 0.031945467, 0.024350405, 0.025510788, 0.07238293, 0.07132816, 0.06589556, 0.064787865, 24.057266
